sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
3772,-489,204,421,-40,15,8
3773,-277,-36,403,-83,-66,-7
3774,167,-181,570,-33,-90,-2
3775,444,-213,545,20,-47,19
3776,435,-117,928,11,13,18
3777,31,41,696,49,75,-9
3778,-250,231,349,27,64,16
3779,-479,216,398,-34,12,12
3780,-301,-32,372,-79,-68,-5
3781,144,-170,546,-18,-95,-6
3782,434,-218,521,11,-51,16
3783,448,-124,862,30,19,16
3784,48,37,723,51,73,-8
3785,-225,224,316,19,65,16
3786,-499,214,397,-30,19,11
3787,-354,-21,381,-76,-60,-9
3788,125,-162,536,-8,-93,-8
3789,444,-215,521,10,-58,11
3790,466,-141,878,37,20,14
3791,79,25,655,44,73,-9
3792,-220,237,371,33,61,16
3793,-490,238,400,-40,27,11
3794,-357,-15,358,-82,-59,-9
3795,119,-149,512,-13,-97,-3
3796,450,-217,494,-4,-62,15
3797,461,-149,824,38,14,22
3798,97,30,672,56,77,-6
3799,-203,224,352,46,60,14
3800,-492,228,386,-27,25,15
3801,-395,-2,313,-76,-58,-10
3802,93,-148,488,-28,-98,1
3803,425,-238,458,-5,-65,22
3804,463,-150,778,39,9,29
3805,126,23,679,58,81,-4
3806,-157,225,329,28,60,11
3807,-489,244,412,-44,31,14
3808,-432,18,356,-84,-50,-9
3809,70,-140,505,-20,-97,0
3810,438,-245,526,-14,-65,20
3811,469,-170,838,40,8,27
3812,160,12,672,61,81,-6
3813,-148,207,381,45,60,5
3814,-475,249,398,-27,25,7
3815,-428,37,364,-87,-41,-12
3816,58,-123,490,-26,-101,-2
3817,431,-232,509,-19,-69,11
3818,480,-157,791,44,7,17
3819,153,11,667,40,78,-14
3820,-166,198,352,44,66,1
3821,-504,234,377,-20,36,8
3822,-466,17,323,-84,-46,-14
3823,39,-130,467,-27,-105,-4
3824,436,-248,505,-23,-74,11
3825,493,-159,787,40,2,16
3826,184,10,636,25,72,-13
3827,-163,202,358,31,71,9
3828,-505,248,395,-15,41,12
3829,-454,32,379,-78,-45,-12
3830,41,-116,482,-23,-103,-6
3831,438,-239,563,-27,-80,13
3832,484,-161,798,50,2,25
3833,196,15,659,10,74,-10
3834,-140,193,372,33,65,2
3835,-492,246,382,-22,49,24
3836,-464,26,338,-73,-40,-9
3837,29,-140,472,-27,-107,-5
3838,410,-254,522,-9,-75,14
3839,479,-177,744,44,-6,27
3840,207,3,653,38,77,-10
3841,-127,204,368,32,67,1
3842,-478,257,407,-21,36,17
3843,-488,59,405,-82,-26,-12
3844,3,-118,466,-52,-114,-6
3845,399,-250,587,-17,-80,12
3846,489,-187,780,44,-10,19
3847,263,-21,639,51,79,-11
3848,-114,197,401,52,74,-2
3849,-465,271,420,-26,34,16
3850,-484,58,413,-84,-24,-10
3851,-15,-110,437,-33,-104,-3
3852,379,-238,572,-22,-83,9
3853,486,-197,746,38,-14,24
3854,270,-25,620,57,73,-7
3855,-108,204,415,59,87,5
3856,-469,263,412,-22,38,16
3857,-516,63,363,-81,-24,-7
3858,-50,-102,431,-28,-94,-2
3859,352,-247,541,-23,-86,13
3860,490,-208,732,38,-16,30
3861,311,-49,609,49,68,-3
3862,-87,203,409,63,84,-2
3863,-451,272,429,-8,45,11
3864,-509,86,454,-90,-23,-4
3865,-69,-80,444,-50,-102,-1
3866,352,-243,617,-43,-87,12
3867,494,-212,783,33,-24,31
3868,330,-52,627,28,62,-6
3869,-75,174,417,51,80,-3
3870,-442,261,436,6,57,20
3871,-513,79,402,-84,-17,-3
3872,-79,-84,445,-48,-103,-5
3873,327,-242,567,-21,-86,8
3874,488,-214,747,32,-23,30
3875,322,-44,614,45,56,-8
3876,-81,194,431,36,80,-7
3877,-443,260,443,-1,56,18
3878,-530,91,416,-84,-16,-4
3879,-112,-71,458,-40,-91,-6
3880,315,-255,599,-32,-95,7
3881,494,-214,781,33,-27,31
3882,360,-50,624,47,57,-3
3883,-62,164,434,30,83,-4
3884,-428,266,455,-11,47,23
3885,-509,111,477,-65,-16,-6
3886,-105,-70,459,-50,-93,-6
3887,322,-247,622,-33,-92,6
3888,491,-210,798,41,-29,33
3889,357,-41,643,46,55,3
3890,-63,168,451,37,85,-4
3891,-418,266,481,-29,53,22
3892,-516,101,427,-74,-22,-4
3893,-132,-81,475,-49,-88,-7
3894,303,-253,604,-24,-86,4
3895,494,-212,812,36,-30,29
3896,341,-53,666,49,53,1
3897,-81,152,452,40,84,-5
3898,-433,265,475,-3,51,22
3899,-514,102,485,-85,-21,-2
3900,-121,-84,512,-30,-81,-9
3901,308,-245,661,-27,-88,2
3902,503,-193,848,40,-26,28
3903,347,-50,681,38,59,1
3904,-94,153,480,63,87,-6
3905,-424,264,482,-4,56,23
3906,-488,95,519,-82,-26,-2
3907,-99,-83,535,-52,-82,-4
3908,324,-244,695,-25,-88,7
3909,504,-198,868,38,-25,27
3910,329,-35,712,36,57,8
3911,-100,160,485,54,91,2
3912,-413,272,506,22,57,14
3913,-469,93,520,-68,-22,-4
3914,-93,-92,564,-48,-86,-2
3915,322,-245,727,-27,-87,7
3916,495,-202,878,32,-23,31
3917,315,-33,743,49,56,10
3918,-104,164,494,53,81,-1
3919,-403,268,527,-3,46,20
3920,-457,83,517,-90,-31,3
3921,-100,-95,598,-52,-91,-3
3922,313,-239,743,-31,-79,6
3923,494,-196,896,33,-24,29
3924,306,-25,771,33,52,12
3925,-104,170,504,52,86,3
3926,-403,262,533,-21,41,19
3927,-452,68,522,-91,-26,0
3928,-100,-91,635,-43,-84,-5
3929,312,-247,762,-41,-81,6
3930,495,-195,918,37,-21,24
3931,291,-31,798,35,56,10
3932,-128,157,493,47,82,6
3933,-418,265,549,-17,38,21
3934,-440,60,535,-101,-39,-3
3935,-71,-93,658,-37,-85,-5
3936,327,-232,786,-37,-76,5
3937,500,-184,932,37,-19,24
3938,272,-17,800,50,64,8
3939,-144,163,510,44,78,3
3940,-429,251,548,1,43,19
3941,-425,45,554,-79,-32,-2
3942,-43,-111,669,-33,-86,-2
3943,338,-248,802,-17,-71,3
3944,492,-183,941,42,-16,26
3945,261,5,815,42,59,14
3946,-145,186,529,54,83,4
3947,-425,252,555,-7,41,23
3948,-420,41,581,-89,-33,4
3949,-35,-127,669,-46,-85,1
3950,329,-241,794,-1,-69,-1
3951,473,-157,957,47,-14,21
3952,259,-5,823,40,62,4
3953,-141,203,491,51,79,-1
3954,-432,271,551,3,43,18
3955,-434,37,543,-85,-25,-3
3956,-42,-127,679,-39,-80,-4
3957,332,-259,764,-36,-76,1
3958,484,-184,941,44,-14,20
3959,253,-16,797,51,68,1
3960,-154,178,481,50,83,0
3961,-451,273,556,-5,26,10
3962,-415,53,557,-97,-45,-8
3963,2,-111,675,-56,-89,-5
3964,357,-233,794,-6,-78,-3
3965,489,-160,955,38,-4,19
3966,232,-18,818,35,71,4
3967,-170,187,459,52,75,4
3968,-477,258,528,8,37,15
3969,-425,18,537,-85,-39,-9
3970,16,-136,680,-29,-86,-4
3971,384,-242,762,-17,-73,3
3972,490,-160,940,42,-7,20
3973,213,5,790,37,73,2
3974,-177,207,464,32,73,6
3975,-494,255,537,-5,23,14
3976,-425,16,548,-84,-36,-8
3977,44,-144,671,-18,-91,-5
3978,399,-244,741,-15,-75,4
3979,485,-157,923,46,2,21
3980,167,8,797,22,72,1
3981,-193,212,420,39,66,8
3982,-484,253,498,-28,15,14
3983,-404,11,528,-101,-42,-7
3984,70,-139,653,-38,-105,-2
3985,428,-235,745,-2,-70,7
3986,485,-155,927,48,10,25
3987,134,29,820,57,88,6
3988,-184,217,393,47,69,13
3989,-488,230,463,-45,24,13
3990,-400,-5,487,-95,-45,-1
3991,76,-154,694,-23,-102,3
3992,448,-239,724,-23,-69,16
3993,471,-149,972,43,8,29
3994,112,33,807,33,66,5
3995,-180,219,370,27,57,11
3996,-483,229,472,-37,29,13
3997,-392,5,495,-80,-46,-8
3998,83,-144,693,-39,-107,-6
3999,448,-227,661,0,-60,7
4000,489,-145,980,45,17,13
4001,108,30,766,67,89,-4
4002,-213,232,327,42,63,7
4003,-507,222,465,-33,38,7
4004,-395,-12,502,-70,-55,-10
4005,99,-165,694,-21,-94,-6
4006,469,-232,644,-8,-61,7
4007,506,-142,987,37,14,13
4008,91,47,743,54,85,-3
4009,-252,248,344,42,75,11
4010,-532,216,473,-49,21,1
4011,-361,-15,532,-80,-68,-10
4012,133,-168,683,-22,-91,-2
4013,479,-221,639,0,-57,8
4014,500,-128,987,19,17,12
4015,67,50,698,44,78,-4
4016,-292,249,326,46,86,14
4017,-544,200,474,-61,8,0
4018,-321,-33,551,-88,-71,-7
4019,175,-176,686,-35,-95,0
4020,476,-213,674,13,-54,8
4021,484,-107,991,12,19,13
4022,57,72,673,45,79,-1
4023,-327,264,347,35,85,17
4024,-554,188,509,-74,-6,-2
4025,-282,-50,600,-68,-75,-9
4026,213,-196,719,-36,-95,0
4027,494,-218,733,16,-49,12
4028,458,-101,999,12,32,13
4029,16,77,642,47,89,4
4030,-367,273,351,41,72,17
4031,-548,173,550,-85,-17,0
4032,-233,-66,637,-58,-68,-8
4033,262,-203,764,-31,-97,-3
4034,507,-204,801,29,-42,10
4035,410,-94,981,26,51,8
4036,-28,95,611,66,102,6
4037,-399,288,401,22,53,14
4038,-534,144,575,-53,4,-4
4039,-187,-91,681,-59,-77,-11
4040,307,-212,829,-20,-101,-8
4041,523,-195,875,24,-29,10
4042,354,-72,944,29,51,8
4043,-82,123,598,42,77,-1
4044,-419,286,501,16,50,17
4045,-503,104,609,-111,-25,-2
4046,-139,-116,732,-44,-81,-6
4047,342,-231,880,-20,-93,-5
4048,535,-194,937,44,-22,14
4049,309,-56,926,43,67,9
4050,-130,156,612,77,88,4
4051,-440,296,580,16,52,12
4052,-469,88,636,-120,-28,-5
4053,-103,-122,773,-34,-94,-7
4054,356,-236,887,-35,-87,-2
4055,535,-202,980,54,-13,17
4056,292,-39,894,36,65,9
4057,-168,188,585,84,87,5
4058,-464,292,609,-14,47,16
4059,-452,59,655,-107,-40,-5
4060,-67,-128,818,-31,-97,-4
4061,366,-249,888,-18,-73,0
4062,541,-197,992,42,-11,18
4063,248,-16,905,27,57,6
4064,-198,189,545,47,81,5
4065,-476,277,644,-12,35,16
4066,-419,38,660,-84,-45,-8
4067,-1,-137,809,-44,-92,-4
4068,379,-256,878,-26,-78,2
4069,508,-186,1006,41,-12,18
4070,233,-1,901,71,85,6
4071,-197,212,549,60,85,6
4072,-505,274,650,-21,27,15
4073,-428,25,676,-103,-48,-5
4074,32,-142,832,-35,-91,-4
4075,407,-260,887,-20,-80,4
4076,496,-179,1001,45,1,24
4077,163,31,934,67,87,12
4078,-194,227,537,38,67,10
4079,-486,249,651,-24,25,12
4080,-422,16,692,-99,-43,-6
4081,64,-156,837,-32,-98,0
4082,432,-267,847,-23,-76,11
4083,476,-164,1034,61,14,28
4084,125,59,951,70,84,13
4085,-186,232,496,35,56,10
4086,-478,232,631,-40,31,12
4087,-391,10,716,-83,-44,-5
4088,94,-175,873,-44,-106,-2
4089,436,-261,826,-17,-61,14
4090,485,-156,1055,48,14,19
4091,116,52,911,68,67,-2
4092,-219,257,448,51,79,7
4093,-504,235,607,-43,31,3
4094,-369,3,730,-71,-61,-13
4095,120,-185,882,-43,-90,-7
4096,447,-242,824,12,-53,7
4097,501,-142,1056,23,13,10
4098,94,45,788,64,85,2
4099,-294,266,420,33,72,6
4100,-546,206,588,-73,5,-1
4101,-321,-39,725,-72,-65,-9
4102,182,-198,856,-36,-97,-1
4103,474,-229,839,20,-56,9
4104,472,-124,983,24,20,7
4105,54,90,653,63,86,-3
4106,-343,298,440,48,71,8
4107,-554,177,608,-82,-1,-5
4108,-282,-63,697,-76,-69,-10
4109,241,-214,838,-37,-108,-2
4110,504,-237,872,18,-46,18
4111,422,-114,894,41,42,7
4112,11,121,574,71,80,-5
4113,-373,312,521,42,68,18
4114,-547,150,618,-100,0,0
4115,-243,-82,725,-57,-87,-7
4116,286,-231,846,-42,-102,-4
4117,545,-243,942,35,-35,22
4118,400,-107,862,40,52,8
4119,-69,152,540,78,83,-1
4120,-422,304,576,-3,59,15
4121,-533,116,623,-86,-14,-4
4122,-187,-89,748,-44,-95,-6
4123,309,-244,845,-40,-93,1
4124,552,-237,985,36,-30,22
4125,361,-63,841,53,57,8
4126,-107,182,533,74,92,0
4127,-456,293,618,-14,57,18
4128,-521,82,639,-90,-30,-5
4129,-119,-96,772,-49,-94,-6
4130,344,-266,856,-30,-89,7
4131,526,-242,1003,37,-27,29
4132,321,-32,853,79,70,5
4133,-108,219,549,60,85,-5
4134,-472,279,632,-16,41,18
4135,-525,81,698,-88,-20,-6
4136,-66,-109,816,-54,-99,-5
4137,390,-278,867,-31,-91,7
4138,513,-221,1031,45,-10,26
4139,255,5,903,77,74,1
4140,-109,216,533,58,71,-1
4141,-481,258,626,-23,49,10
4142,-512,69,725,-96,-31,-7
4143,-16,-135,890,-60,-113,-4
4144,433,-283,844,-33,-82,13
4145,527,-206,1062,46,-1,22
4146,216,18,889,56,63,-3
4147,-171,248,487,51,80,4
4148,-525,255,601,-41,47,10
4149,-470,44,742,-78,-54,-7
4150,53,-178,906,-52,-103,-3
4151,443,-283,852,-1,-66,15
4152,529,-184,1049,35,0,24
4153,185,47,807,94,77,0
4154,-228,270,431,27,81,6
4155,-554,249,637,-60,21,6
4156,-398,36,800,-75,-58,-9
4157,125,-198,902,-69,-106,0
4158,446,-291,881,5,-67,22
4159,477,-171,962,38,6,20
4160,155,77,719,83,81,-5
4161,-266,289,444,40,71,5
4162,-550,236,710,-56,22,6
4163,-362,15,793,-65,-54,-6
4164,177,-215,872,-64,-103,2
4165,458,-280,958,22,-57,32
4166,448,-158,890,37,27,22
4167,109,100,636,98,77,-12
4168,-293,297,589,40,75,8
4169,-542,203,718,-89,21,5
4170,-326,-19,811,-73,-79,-6
4171,203,-226,854,-78,-104,1
4172,516,-273,1008,27,-48,23
4173,433,-145,864,25,31,8
4174,18,128,600,101,84,-14
4175,-362,300,632,10,80,3
4176,-549,146,678,-85,-7,-12
4177,-257,-47,799,-57,-86,-13
4178,256,-240,864,-54,-92,-1
4179,538,-254,1022,23,-48,17
4180,419,-112,821,48,50,-2
4181,-24,176,559,85,95,-13
4182,-435,292,604,-9,51,0
4183,-559,101,655,-80,-9,-14
4184,-173,-64,800,-49,-86,-6
4185,308,-256,852,-45,-101,6
4186,513,-252,997,29,-33,24
4187,336,-55,833,69,67,5
4188,-32,220,456,85,76,-6
4189,-438,267,554,-10,58,0
4190,-537,88,656,-77,-7,-11
4191,-122,-78,770,-41,-100,-5
4192,358,-269,712,-44,-91,13
4193,524,-244,1014,33,-18,23
4194,272,-47,804,67,57,-5
4195,-67,225,384,87,82,-3
4196,-444,274,502,-24,66,5
4197,-521,104,640,-64,-28,-6
4198,-71,-117,736,-68,-105,-6
4199,376,-267,700,-22,-78,19
4200,544,-227,1008,17,-25,20
4201,281,-28,672,76,52,-16
4202,-109,249,351,70,99,-8
4203,-493,280,541,-41,48,0
4204,-485,103,666,-71,-36,-8
4205,2,-141,730,-77,-95,-1
4206,386,-284,771,-6,-81,18
4207,513,-228,915,26,-8,20
4208,243,-5,594,70,67,-9
4209,-200,252,351,57,71,3
4210,-544,238,591,-60,32,5
4211,-429,66,676,-62,-46,-4
4212,92,-157,740,-55,-105,4
4213,418,-268,821,5,-74,32
4214,488,-185,793,42,15,23
4215,182,69,515,99,75,-8
4216,-226,288,432,48,76,5
4217,-533,231,624,-72,42,-3
4218,-385,25,656,-60,-61,-3
4219,130,-198,672,-91,-100,1
4220,465,-267,880,19,-58,26
4221,465,-184,752,-5,9,12
4222,69,72,435,85,78,-10
4223,-313,280,515,21,85,6
4224,-550,163,564,-80,7,-2
4225,-307,-6,629,-44,-80,-7
4226,198,-216,680,-40,-91,-1
4227,516,-247,899,31,-56,25
4228,450,-130,698,61,36,-2
4229,31,151,411,94,96,-17
4230,-345,305,548,5,64,2
4231,-563,134,533,-84,2,-15
4232,-242,-40,606,-54,-72,-10
4233,239,-241,661,-65,-102,2
4234,509,-258,892,22,-52,27
4235,384,-115,704,23,50,-3
4236,8,166,370,62,65,-13
4237,-384,267,491,-14,52,0
4238,-566,120,526,-82,1,-10
4239,-191,-44,658,-42,-88,-2
4240,302,-236,649,-40,-98,14
4241,506,-241,907,30,-32,26
4242,340,-73,722,46,43,-3
4243,8,204,334,86,71,-1
4244,-398,287,472,-21,75,3
4245,-547,111,528,-85,-13,-10
4246,-134,-81,661,-48,-90,-1
4247,323,-238,627,-21,-82,18
4248,522,-249,931,11,-23,26
4249,298,-75,674,88,55,-5
4250,-66,221,322,86,87,-3
4251,-443,257,480,-49,55,6
4252,-507,107,548,-57,-37,-7
4253,-57,-87,673,-53,-86,0
4254,349,-245,679,-12,-79,18
4255,538,-229,922,15,-23,19
4256,283,-21,586,101,71,-6
4257,-125,252,311,62,89,0
4258,-480,260,540,-60,36,-3
4259,-471,91,596,-77,-28,-10
4260,10,-136,690,-65,-91,3
4261,373,-264,760,-10,-79,21
4262,487,-233,848,14,-2,19
4263,232,-15,527,89,73,-6
4264,-197,251,401,74,71,-1
4265,-516,228,563,-67,32,-1
4266,-422,58,617,-50,-43,-4
4267,90,-146,745,-57,-109,5
4268,422,-252,825,1,-72,30
4269,491,-201,789,17,10,14
4270,177,71,504,94,67,-10
4271,-214,295,484,34,83,3
4272,-509,233,580,-83,33,-10
4273,-395,36,632,-71,-61,-7
4274,120,-197,736,-84,-92,4
4275,449,-266,902,16,-57,20
4276,455,-195,749,0,9,4
4277,81,60,467,79,74,-12
4278,-303,278,535,18,76,1
4279,-536,162,540,-74,3,-8
4280,-312,2,636,-52,-76,-7
4281,181,-209,753,-54,-95,1
4282,499,-255,912,16,-62,25
4283,445,-131,718,44,27,-1
4284,39,154,441,73,77,-13
4285,-322,304,558,5,63,6
4286,-539,160,580,-83,12,-13
4287,-239,-34,638,-63,-71,-6
4288,226,-245,715,-63,-99,8
4289,473,-258,938,28,-44,30
4290,380,-126,766,52,52,3
4291,8,152,418,75,69,-9
4292,-383,278,548,14,54,7
4293,-541,130,600,-69,11,-6
4294,-171,-46,682,-38,-91,-4
4295,305,-244,701,-56,-96,10
4296,501,-249,965,42,-24,27
4297,316,-79,798,56,54,-2
4298,-21,203,403,85,70,-5
4299,-396,285,544,-13,72,-2
4300,-531,113,626,-74,-12,-15
4301,-126,-84,690,-59,-93,-3
4302,329,-245,690,-35,-82,13
4303,523,-256,990,16,-25,18
4304,284,-71,749,77,53,-14
4305,-84,240,380,94,89,-12
4306,-422,267,530,-33,58,-13
4307,-474,91,635,-71,-30,-21
4308,-73,-80,685,-61,-86,-1
4309,327,-233,721,-24,-76,13
4310,521,-238,971,-2,-25,12
4311,260,-29,646,80,57,-11
4312,-127,243,334,60,89,-11
4313,-463,222,540,-57,39,-12
4314,-438,64,647,-71,-32,-13
4315,-6,-104,665,-61,-89,5
4316,355,-248,758,-22,-77,20
4317,481,-217,898,11,-10,16
4318,217,12,551,67,59,-7
4319,-193,253,351,49,71,4
4320,-511,207,573,-55,39,0
4321,-404,33,643,-59,-48,-4
4322,94,-163,681,-60,-107,4
4323,403,-274,811,-1,-70,32
4324,457,-192,805,40,5,19
4325,155,69,500,80,57,-10
4326,-222,278,450,38,68,12
4327,-496,243,617,-52,43,1
4328,-357,43,660,-58,-60,0
4329,123,-197,683,-96,-94,9
4330,409,-265,878,27,-61,35
4331,460,-196,772,18,9,16
4332,85,67,487,100,71,-1
4333,-263,288,492,32,77,8
4334,-485,213,624,-57,19,-7
4335,-312,32,677,-52,-58,1
4336,142,-203,716,-70,-90,13
4337,435,-253,914,20,-62,31
4338,447,-180,749,28,23,9
4339,58,97,485,103,83,0
4340,-300,295,520,28,63,7
4341,-498,173,607,-86,7,-11
4342,-251,-5,682,-63,-61,2
4343,176,-225,737,-52,-92,11
4344,435,-262,906,14,-60,28
4345,410,-156,772,41,34,2
4346,40,135,462,97,76,-4
4347,-343,293,523,23,56,7
4348,-503,183,619,-81,11,-12
4349,-206,-8,727,-74,-75,4
4350,229,-226,734,-49,-96,18
4351,455,-242,939,16,-43,20
4352,363,-129,830,38,44,-1
4353,35,148,403,67,59,2
4354,-373,298,510,10,68,0
4355,-509,149,628,-75,9,-10
4356,-163,-64,754,-73,-89,8
4357,266,-222,710,-41,-83,22
4358,496,-261,983,6,-32,20
4359,325,-123,798,69,47,1
4360,-29,204,374,88,73,4
4361,-397,299,501,-12,66,1
4362,-489,130,629,-59,-19,-9
4363,-106,-76,759,-67,-82,8
4364,300,-231,735,-24,-78,23
4365,517,-255,988,-1,-27,20
4366,297,-73,713,94,60,3
4367,-99,228,372,72,80,5
4368,-437,279,541,-44,44,1
4369,-449,114,692,-64,-25,-8
4370,-34,-112,780,-76,-85,11
4371,326,-249,798,-13,-81,24
4372,504,-250,951,5,-15,18
4373,251,-38,630,91,64,2
4374,-171,253,408,81,77,7
4375,-460,258,594,-37,38,-4
4376,-415,89,712,-66,-33,-7
4377,22,-134,812,-78,-98,14
4378,359,-262,877,-13,-77,28
4379,459,-245,862,10,1,17
4380,206,11,586,91,55,4
4381,-190,261,499,71,71,10
4382,-459,239,610,-55,40,-1
4383,-382,72,758,-62,-50,3
4384,65,-158,826,-90,-98,18
4385,411,-261,947,5,-65,30
4386,450,-217,834,1,2,14
4387,137,49,582,101,62,4
4388,-231,277,565,53,79,6
4389,-467,220,634,-59,24,-7
4390,-342,47,791,-59,-57,5
4391,89,-192,848,-93,-88,17
4392,433,-263,1000,22,-61,25
4393,438,-196,830,11,15,11
4394,84,76,597,104,72,5
4395,-282,274,609,24,62,5
4396,-469,193,662,-51,13,-12
4397,-276,25,831,-58,-55,4
4398,148,-209,871,-65,-91,16
4399,439,-258,1016,15,-53,25
4400,411,-165,862,41,40,9
4401,60,122,569,96,73,2
4402,-334,269,606,16,52,6
4403,-492,170,704,-66,16,-8
4404,-222,-11,872,-67,-70,6
4405,211,-233,839,-56,-95,16
4406,451,-253,1032,22,-40,23
4407,340,-131,920,45,41,7
4408,33,149,502,94,59,7
4409,-353,276,591,17,64,2
4410,-474,161,732,-77,-3,-7
4411,-163,-43,887,-72,-85,13
4412,253,-221,807,-44,-86,23
4413,483,-250,1060,5,-26,22
4414,302,-110,888,63,44,9
4415,-28,199,437,76,67,13
4416,-392,284,569,-14,60,4
4417,-445,139,762,-65,-20,-5
4418,-104,-82,839,-74,-78,14
4419,279,-231,842,-19,-73,26
4420,501,-264,1042,-3,-30,21
4421,263,-84,758,81,51,10
4422,-115,222,448,88,84,11
4423,-427,258,622,-26,36,2
4424,-404,109,803,-65,-25,0
4425,-30,-96,835,-75,-84,24
4426,326,-232,893,-21,-79,31
4427,470,-243,942,6,-6,24
4428,231,-15,682,90,64,10
4429,-164,250,522,71,67,15
4430,-444,244,670,-64,32,-1
4431,-385,69,838,-75,-35,1
4432,40,-148,896,-93,-97,19
4433,369,-258,990,-4,-67,28
4434,436,-239,868,-3,8,18
4435,170,34,685,94,54,6
4436,-210,267,593,41,65,8
4437,-456,235,718,-60,30,-7
4438,-339,60,896,-59,-56,2
4439,84,-171,935,-88,-90,14
4440,416,-267,1029,5,-55,21
4441,431,-200,882,5,11,11
4442,84,80,646,89,71,6
4443,-275,268,642,16,68,9
4444,-469,198,760,-58,11,-11
4445,-280,18,886,-65,-62,0
4446,155,-215,878,-69,-86,12
4447,442,-274,1034,7,-57,23
4448,410,-174,895,39,33,8
4449,37,125,627,82,75,1
4450,-340,292,676,5,47,6
4451,-511,169,761,-73,4,-10
4452,-221,-20,881,-60,-71,0
4453,247,-245,882,-70,-99,13
4454,470,-277,1033,22,-37,24
4455,352,-116,947,53,52,4
4456,8,167,565,82,60,0
4457,-377,291,610,1,58,1
4458,-512,173,799,-75,-8,-12
4459,-141,-61,948,-87,-93,3
4460,288,-259,853,-56,-89,19
4461,503,-268,1056,10,-26,19
4462,299,-100,909,69,45,-3
4463,-74,200,474,92,80,3
4464,-427,293,599,-21,55,1
4465,-474,150,811,-76,-34,-11
4466,-70,-111,863,-87,-92,7
4467,326,-263,855,-19,-76,23
4468,522,-259,1050,13,-27,16
4469,274,-68,757,89,55,1
4470,-145,240,457,90,88,4
4471,-473,295,627,-7,41,-2
4472,-419,122,834,-59,-26,-5
4473,4,-133,921,-79,-90,14
4474,360,-255,931,0,-82,24
4475,474,-246,928,11,-2,15
4476,230,-16,687,81,67,6
4477,-193,245,521,63,63,10
4478,-486,257,706,-51,34,-7
4479,-391,70,856,-70,-46,-2
4480,54,-155,879,-92,-109,16
4481,418,-265,1001,2,-72,26
4482,476,-237,850,6,7,10
4483,140,38,655,124,60,0
4484,-238,283,612,63,85,2
4485,-486,238,711,-37,31,-8
4486,-361,63,889,-55,-60,1
4487,97,-175,930,-75,-84,14
4488,449,-268,1038,4,-61,27
4489,455,-205,883,13,14,8
4490,106,75,651,92,85,1
4491,-302,259,646,25,75,6
4492,-508,213,770,-65,7,-14
4493,-291,27,884,-88,-56,3
4494,161,-210,879,-61,-94,15
4495,463,-281,1040,0,-58,23
4496,411,-178,918,45,46,4
4497,64,111,608,79,66,2
4498,-356,284,642,20,58,-2
4499,-530,190,784,-85,8,-15
4500,-220,-10,945,-73,-83,4
4501,249,-225,870,-70,-102,16
4502,504,-289,1067,11,-35,16
4503,339,-153,946,53,44,0
4504,-6,164,553,88,66,5
4505,-395,292,599,-12,67,-4
4506,-512,178,785,-63,-22,-17
4507,-147,-60,945,-94,-93,6
4508,298,-238,882,-34,-86,20
4509,538,-277,1053,-8,-35,14
4510,330,-104,853,97,54,1
4511,-83,193,442,66,84,0
4512,-470,275,647,-10,42,-10
4513,-460,138,861,-68,-31,-11
4514,-62,-82,904,-84,-95,13
4515,338,-237,917,-23,-91,23
4516,521,-257,935,9,-17,10
4517,295,-32,716,95,67,3
4518,-146,233,530,51,67,7
4519,-495,270,705,-41,42,-7
4520,-446,117,881,-69,-32,-5
4521,8,-115,938,-84,-102,10
4522,401,-267,1011,-4,-73,26
4523,505,-259,872,-9,4,11
4524,193,-2,702,85,60,-2
4525,-225,248,631,50,85,1
4526,-510,251,750,-37,42,-12
4527,-406,79,906,-61,-55,-1
4528,59,-168,940,-75,-93,13
4529,447,-269,1052,3,-64,21
4530,494,-233,895,9,1,0
4531,136,41,675,106,87,-2
4532,-297,260,692,59,87,3
4533,-528,228,781,-36,16,-17
4534,-329,39,895,-72,-54,-1
4535,148,-188,919,-85,-105,16
4536,476,-267,1049,-8,-72,23
4537,441,-190,955,47,49,0
4538,101,98,604,76,63,0
4539,-343,278,665,27,68,-1
4540,-553,198,803,-76,18,-15
4541,-255,-10,944,-76,-84,5
4542,236,-210,880,-46,-98,20
4543,525,-288,1075,-6,-34,17
4544,391,-166,964,41,30,-7
4545,13,157,543,118,84,4
4546,-417,298,641,21,91,-2
4547,-525,181,848,-49,-12,-12
4548,-151,-48,938,-94,-95,5
4549,296,-226,913,-43,-88,19
4550,564,-284,1045,-13,-41,11
4551,358,-114,814,90,60,0
4552,-100,216,495,58,85,1
4553,-491,300,698,-22,41,-11
4554,-473,143,882,-76,-20,-13
4555,-52,-75,959,-66,-88,10
4556,352,-243,971,-35,-95,21
4557,526,-286,882,-2,-6,7
4558,281,-49,745,97,74,-4
4559,-170,239,613,61,68,2
4560,-527,266,764,-48,51,-13
4561,-449,84,910,-66,-45,-10
4562,17,-141,952,-77,-104,10
4563,420,-281,1042,3,-68,25
4564,508,-270,865,-12,-4,6
4565,156,13,734,129,64,-4
4566,-261,271,691,58,91,1
4567,-517,238,780,-33,23,-13
4568,-369,82,927,-70,-68,1
4569,103,-165,951,-69,-90,19
4570,473,-281,1042,-10,-72,25
