sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
4517,-307,105,947,-8,35,-6
4518,-293,55,968,-19,-19,6
4519,-32,-73,1031,-23,-55,14
4520,275,-149,1043,-8,-57,19
4521,329,-92,1002,12,-8,13
4522,129,9,990,11,40,-4
4523,-175,94,958,2,49,-12
4524,-367,91,920,-15,22,-2
4525,-226,6,986,-24,-38,10
4526,104,-117,1035,-16,-63,17
4527,335,-146,1045,0,-41,18
4528,283,-56,1010,17,8,6
4529,-6,46,966,9,50,-10
4530,-277,100,929,-3,43,-10
4531,-333,77,940,-16,0,5
4532,-102,-37,1024,-23,-53,13
4533,230,-131,1062,-9,-61,17
4534,328,-119,1015,6,-22,16
4535,187,-20,981,14,25,-1
4536,-109,76,948,3,56,-13
4537,-316,97,939,-13,31,-5
4538,-272,42,980,-19,-21,8
4539,6,-84,1037,-23,-58,14
4540,280,-149,1038,-2,-52,19
4541,308,-91,999,11,-4,11
4542,94,12,982,14,41,-6
4543,-185,99,952,1,51,-12
4544,-352,86,932,-15,14,0
4545,-202,3,1003,-20,-39,10
4546,125,-120,1037,-15,-61,17
4547,333,-143,1030,1,-40,20
4548,276,-43,1005,18,16,5
4549,-16,55,975,7,49,-11
4550,-297,105,929,-4,43,-8
4551,-336,65,946,-21,-5,4
4552,-84,-52,1020,-24,-56,14
4553,257,-136,1057,-10,-58,20
4554,339,-116,1023,7,-19,15
4555,167,-12,988,15,32,-2
4556,-143,80,950,1,55,-11
4557,-341,94,921,-13,28,-3
4558,-249,37,986,-21,-27,8
4559,50,-95,1044,-19,-63,15
4560,295,-149,1043,-3,-46,20
4561,292,-79,1004,15,1,10
4562,57,27,963,13,44,-7
4563,-208,99,940,-3,50,-10
4564,-335,83,947,-14,7,2
4565,-172,-2,1014,-22,-41,12
4566,149,-126,1045,-17,-63,17
4567,324,-133,1015,5,-33,18
4568,256,-37,999,15,20,3
4569,-31,58,966,6,50,-10
4570,-305,108,941,-6,42,-7
4571,-326,59,959,-21,-10,5
4572,-71,-58,1009,-23,-56,15
4573,268,-143,1055,-9,-58,20
4574,341,-111,1021,11,-16,14
4575,154,1,996,15,37,-3
4576,-164,85,953,3,50,-12
4577,-357,90,911,-14,26,-3
4578,-234,32,987,-19,-32,11
4579,80,-105,1042,-19,-65,16
4580,318,-144,1052,0,-42,18
4581,287,-63,1005,17,3,8
4582,20,31,956,8,48,-7
4583,-238,98,941,-3,48,-11
4584,-330,80,944,-15,3,2
4585,-135,-22,1024,-23,-46,12
4586,184,-128,1056,-11,-63,18
4587,316,-127,1002,5,-26,17
4588,227,-35,991,13,22,3
4589,-68,69,960,7,53,-12
4590,-304,98,939,-8,37,-7
4591,-299,51,971,-18,-18,7
4592,-43,-68,1024,-22,-55,14
4593,272,-147,1041,-6,-57,19
4594,333,-101,1007,11,-9,12
4595,135,8,998,14,40,-4
4596,-174,89,953,3,49,-11
4597,-364,93,921,-14,24,-1
4598,-226,13,989,-24,-37,9
4599,103,-114,1032,-18,-63,17
4600,333,-142,1050,1,-41,19
4601,280,-62,1005,16,9,6
4602,-2,44,971,9,51,-11
4603,-274,105,932,-4,44,-10
4604,-336,69,933,-21,0,4
4605,-106,-37,1030,-21,-52,13
4606,222,-128,1058,-10,-61,18
4607,322,-129,1013,6,-23,17
4608,192,-22,990,16,26,-1
4609,-108,73,943,6,55,-9
4610,-315,96,939,-12,32,-4
4611,-273,46,982,-19,-21,8
4612,0,-81,1036,-21,-58,13
4613,281,-146,1039,-6,-53,19
4614,314,-90,998,12,-4,11
4615,102,12,981,10,41,-6
4616,-185,101,952,1,52,-11
4617,-353,87,934,-17,16,-2
4618,-207,2,995,-21,-40,11
4619,118,-116,1037,-18,-61,18
4620,335,-143,1035,1,-39,18
4621,273,-49,1005,15,15,4
4622,-15,54,977,10,49,-9
4623,-293,99,924,-8,43,-7
4624,-337,66,946,-17,-3,5
4625,-87,-48,1019,-22,-56,13
4626,254,-143,1053,-10,-58,20
4627,332,-117,1028,9,-20,15
4628,168,-7,986,18,31,-2
4629,-143,81,950,2,56,-11
4630,-338,96,923,-12,27,-4
4631,-246,38,988,-18,-26,9
4632,47,-91,1046,-20,-61,16
4633,297,-149,1040,-3,-48,19
4634,294,-74,1003,15,0,9
4635,57,22,961,10,45,-7
4636,-208,99,947,-3,50,-10
4637,-338,84,942,-16,9,2
4638,-171,-7,1007,-23,-41,13
4639,145,-122,1054,-15,-62,18
4640,320,-142,1009,1,-33,17
4641,256,-39,1001,17,21,4
4642,-37,60,970,7,50,-9
4643,-304,95,931,-8,41,-8
4644,-322,66,963,-17,-12,6
4645,-70,-64,1010,-25,-57,14
4646,269,-145,1054,-8,-56,18
4647,340,-102,1020,12,-16,14
4648,153,-4,993,15,35,-3
4649,-161,87,957,3,50,-12
4650,-353,95,907,-14,25,-2
4651,-232,27,989,-22,-31,10
4652,82,-100,1045,-20,-64,16
4653,319,-145,1045,-1,-43,20
4654,281,-64,1010,14,4,10
4655,15,31,961,8,51,-7
4656,-243,96,934,-3,47,-11
4657,-332,78,943,-17,3,2
4658,-130,-30,1027,-23,-45,13
4659,185,-131,1056,-11,-64,19
4660,314,-131,1006,5,-27,17
4661,218,-27,995,17,23,0
4662,-70,66,950,7,52,-11
4663,-305,109,946,-10,36,-6
4664,-297,59,973,-18,-18,7
4665,-37,-75,1017,-24,-55,13
4666,276,-141,1047,-4,-56,19
4667,328,-94,1004,10,-8,13
4668,129,5,994,13,38,-6
4669,-174,97,953,2,50,-11
4670,-366,86,918,-19,22,-1
4671,-227,11,993,-22,-38,9
4672,105,-115,1028,-18,-63,15
4673,336,-147,1049,1,-42,19
4674,282,-57,1011,17,8,7
4675,-5,44,967,10,50,-9
4676,-278,101,929,-4,43,-10
4677,-334,73,941,-16,0,4
4678,-102,-36,1027,-21,-53,13
4679,232,-131,1055,-9,-61,19
4680,328,-118,1023,6,-22,15
4681,185,-15,986,15,28,-2
4682,-111,75,944,2,56,-11
4683,-317,99,938,-12,31,-5
4684,-266,44,981,-21,-20,8
4685,14,-79,1041,-22,-59,15
4686,279,-148,1036,-5,-51,19
4687,305,-92,1000,10,-1,11
4688,92,22,979,12,41,-5
4689,-195,99,949,-1,51,-10
4690,-348,78,936,-17,15,0
4691,-199,6,999,-20,-41,12
4692,126,-124,1040,-17,-62,17
4693,333,-144,1026,4,-38,17
4694,269,-39,1003,18,17,4
4695,-19,52,975,7,49,-9
4696,-299,105,931,-4,43,-9
4697,-336,68,946,-21,-6,6
4698,-83,-53,1015,-24,-56,14
4699,261,-138,1060,-8,-57,19
4700,340,-111,1025,9,-21,14
4701,165,-11,987,13,33,-2
4702,-151,83,956,4,55,-13
4703,-346,93,912,-15,27,-4
4704,-246,34,989,-20,-27,10
4705,59,-92,1047,-20,-64,14
4706,303,-153,1039,-3,-49,18
4707,290,-70,1008,15,2,10
4708,43,30,961,10,45,-6
4709,-216,95,941,-5,48,-12
4710,-334,86,944,-15,7,3
4711,-162,-16,1014,-23,-43,13
4712,159,-130,1054,-14,-65,17
4713,321,-131,1006,5,-31,17
4714,243,-36,998,15,21,3
4715,-45,62,965,7,49,-12
4716,-306,103,939,-9,41,-8
4717,-316,56,964,-18,-15,6
4718,-58,-67,1017,-22,-55,13
4719,272,-144,1048,-8,-57,19
4720,336,-101,1015,11,-15,14
4721,145,5,1000,13,39,-5
4722,-165,90,952,4,51,-12
4723,-365,93,911,-15,25,-1
4724,-231,25,989,-18,-33,10
4725,92,-108,1035,-17,-63,16
4726,331,-147,1051,-1,-43,19
4727,283,-59,1010,14,6,9
4728,8,36,959,12,51,-8
4729,-259,102,935,-9,45,-9
4730,-336,74,936,-14,3,3
4731,-125,-25,1032,-26,-48,11
4732,205,-130,1055,-10,-64,19
4733,321,-130,1012,6,-23,18
4734,209,-27,989,14,24,1
4735,-83,69,949,8,53,-12
4736,-310,101,943,-11,36,-5
4737,-287,51,975,-17,-19,8
4738,-21,-72,1033,-25,-57,13
4739,276,-148,1037,-4,-54,19
4740,322,-97,1001,8,-7,11
4741,120,15,990,15,38,-7
4742,-176,91,949,-3,52,-11
4743,-361,91,934,-12,21,0
4744,-216,8,987,-25,-40,9
4745,115,-122,1034,-15,-61,17
4746,334,-137,1044,-1,-40,19
4747,281,-50,1005,17,10,5
4748,-8,51,977,7,52,-9
4749,-291,103,927,-4,42,-9
4750,-337,62,942,-21,-2,3
4751,-94,-42,1023,-22,-54,12
4752,241,-137,1057,-11,-60,18
4753,333,-120,1026,9,-21,14
4754,175,-10,985,15,30,-3
4755,-132,76,947,5,54,-13
4756,-329,93,927,-13,28,-5
4757,-254,43,985,-17,-24,9
4758,34,-90,1042,-22,-63,14
4759,290,-146,1040,-2,-48,20
4760,295,-75,1002,15,0,10
4761,71,18,963,11,41,-6
4762,-203,101,952,0,51,-10
4763,-338,87,942,-16,9,0
4764,-182,-9,1004,-23,-41,11
4765,139,-125,1049,-16,-61,17
4766,324,-138,1019,3,-34,18
4767,261,-47,996,14,19,4
4768,-31,61,975,9,51,-10
4769,-306,103,934,-7,43,-8
4770,-332,59,952,-19,-10,7
4771,-74,-59,1012,-24,-54,15
4772,266,-142,1056,-8,-58,19
4773,342,-112,1019,9,-18,14
4774,157,1,999,18,37,-2
4775,-164,84,952,1,53,-11
4776,-354,96,911,-11,26,-3
4777,-240,29,985,-23,-29,9
4778,81,-105,1042,-18,-65,14
4779,317,-141,1048,0,-43,19
4780,287,-64,1005,14,3,9
4781,25,29,959,8,48,-8
4782,-238,101,943,-5,47,-11
4783,-330,76,936,-16,5,2
4784,-142,-19,1026,-23,-46,13
4785,181,-129,1051,-12,-63,18
4786,317,-134,1008,4,-27,17
4787,224,-29,997,15,21,1
4788,-65,60,953,7,51,-12
4789,-303,105,945,-8,36,-5
4790,-302,58,971,-19,-17,7
4791,-39,-73,1022,-22,-56,13
4792,273,-144,1046,-6,-56,19
4793,332,-100,1004,14,-11,12
4794,130,12,999,12,38,-5
4795,-169,93,952,2,51,-11
4796,-363,85,921,-17,22,-1
4797,-222,15,991,-21,-36,10
4798,107,-115,1032,-17,-62,15
4799,333,-141,1050,0,-41,19
4800,279,-58,1008,15,9,6
4801,-2,43,968,8,51,-9
4802,-277,101,932,-6,44,-9
4803,-335,67,937,-18,1,2
4804,-103,-36,1027,-22,-52,12
4805,228,-134,1056,-9,-61,19
4806,323,-122,1020,6,-21,16
4807,186,-13,988,16,27,-1
4808,-114,72,941,1,55,-10
4809,-319,101,937,-10,30,-5
4810,-268,43,981,-19,-22,8
4811,15,-86,1038,-22,-58,16
4812,283,-143,1042,-3,-52,20
4813,302,-88,998,11,-2,10
4814,91,14,975,12,41,-5
4815,-195,99,954,-1,51,-11
4816,-348,81,934,-14,12,-1
4817,-195,2,1000,-20,-41,11
4818,128,-119,1043,-15,-60,18
4819,332,-145,1022,2,-38,18
4820,273,-40,1010,18,17,5
4821,-23,55,974,8,50,-10
4822,-298,101,926,-6,43,-8
4823,-338,75,952,-20,-5,5
4824,-83,-55,1014,-25,-57,13
4825,260,-142,1060,-9,-58,18
4826,341,-110,1021,9,-19,14
4827,164,-9,992,14,34,-2
4828,-151,80,954,2,54,-12
4829,-348,94,911,-12,27,-4
4830,-244,29,989,-22,-26,8
4831,62,-99,1045,-18,-63,15
4832,305,-145,1043,-1,-45,20
4833,288,-74,1004,14,1,10
4834,40,23,958,10,45,-7
4835,-223,103,945,-1,47,-11
4836,-333,80,941,-16,4,1
4837,-151,-14,1023,-20,-43,12
4838,165,-128,1055,-14,-63,18
4839,323,-132,1006,3,-31,17
4840,236,-29,999,16,23,3
4841,-54,60,955,6,52,-11
4842,-299,103,945,-8,40,-6
4843,-315,58,967,-20,-14,6
4844,-54,-72,1015,-25,-54,11
4845,273,-143,1050,-8,-57,19
4846,335,-103,1011,11,-13,14
4847,139,0,999,13,39,-5
4848,-170,94,953,4,50,-12
4849,-366,85,907,-16,25,-1
4850,-228,17,994,-20,-35,11
4851,93,-108,1037,-18,-64,16
4852,332,-145,1050,1,-42,19
4853,283,-56,1010,16,5,7
4854,2,39,962,10,50,-9
4855,-265,105,935,-6,45,-10
4856,-335,70,936,-17,2,2
4857,-113,-30,1029,-22,-49,13
4858,210,-128,1059,-12,-62,18
4859,321,-130,1012,6,-22,16
4860,200,-19,987,16,25,0
4861,-97,69,947,5,55,-10
4862,-311,95,943,-13,32,-5
4863,-283,47,976,-17,-21,8
4864,-9,-77,1038,-22,-58,15
4865,278,-146,1039,-3,-54,19
4866,313,-94,996,11,-4,12
4867,108,17,988,14,39,-4
4868,-183,94,948,-1,51,-10
4869,-353,88,933,-14,18,-1
4870,-208,12,996,-21,-40,11
4871,119,-123,1037,-19,-61,18
4872,333,-141,1036,1,-39,19
4873,275,-46,1004,18,15,6
4874,-14,50,974,6,50,-9
4875,-296,104,931,-4,44,-9
4876,-336,65,939,-21,-3,4
4877,-86,-51,1021,-22,-56,15
4878,251,-139,1057,-7,-59,19
4879,336,-114,1024,9,-20,15
4880,171,-11,988,16,32,-2
4881,-141,79,949,1,55,-12
4882,-338,97,920,-10,28,-4
4883,-248,38,987,-21,-26,9
4884,48,-92,1046,-20,-64,15
4885,300,-148,1040,-3,-48,19
4886,295,-78,1004,12,1,9
4887,58,18,958,10,43,-7
4888,-212,103,949,-1,49,-11
4889,-341,84,941,-14,8,0
4890,-171,-11,1008,-22,-43,12
4891,147,-123,1053,-13,-64,18
4892,326,-136,1011,2,-34,18
4893,254,-39,996,16,20,3
4894,-37,60,967,7,50,-11
4895,-302,104,935,-7,42,-7
4896,-327,64,959,-19,-11,6
4897,-70,-62,1016,-25,-56,14
4898,273,-140,1051,-7,-56,19
4899,342,-106,1017,9,-16,15
4900,154,-4,998,13,38,-5
4901,-169,89,957,4,51,-12
4902,-360,89,905,-16,24,-2
4903,-238,23,989,-21,-32,11
4904,86,-108,1037,-20,-65,15
4905,323,-142,1053,2,-45,20
4906,284,-62,1009,15,5,7
4907,18,28,957,9,48,-9
4908,-243,101,938,-3,46,-10
4909,-334,76,940,-17,4,3
4910,-130,-24,1028,-22,-46,11
4911,193,-126,1058,-11,-64,18
4912,321,-128,1009,5,-25,18
4913,217,-29,990,14,22,1
4914,-75,71,954,5,54,-11
4915,-305,100,941,-13,36,-6
4916,-296,48,970,-19,-18,7
4917,-33,-69,1027,-23,-55,13
4918,274,-148,1042,-8,-56,18
4919,324,-97,1004,12,-7,12
4920,125,10,994,11,40,-5
4921,-177,94,950,2,49,-11
4922,-364,86,924,-16,22,-1
4923,-220,9,988,-21,-38,9
4924,107,-119,1031,-16,-63,17
4925,336,-143,1048,2,-42,20
4926,281,-53,1006,17,10,5
4927,-5,51,972,8,51,-9
4928,-284,104,930,-5,43,-8
4929,-338,71,937,-18,0,3
4930,-95,-40,1027,-24,-53,12
4931,236,-133,1058,-10,-60,19
4932,330,-123,1019,6,-21,15
4933,183,-14,989,14,28,0
4934,-121,78,950,4,57,-11
4935,-327,94,932,-13,29,-5
4936,-263,44,984,-17,-24,8
4937,18,-86,1041,-24,-60,16
4938,287,-153,1036,-1,-51,19
4939,306,-83,1001,12,-3,9
4940,85,14,971,13,41,-6
4941,-196,97,950,0,51,-11
4942,-348,89,940,-12,11,0
4943,-191,-1,999,-21,-43,12
4944,130,-119,1048,-17,-62,18
4945,334,-137,1021,3,-38,18
4946,270,-40,1003,16,18,4
4947,-23,60,975,5,51,-10
4948,-297,100,928,-7,42,-8
4949,-337,66,953,-20,-6,6
4950,-83,-55,1014,-25,-55,13
4951,262,-147,1055,-10,-57,18
4952,340,-111,1024,10,-19,16
4953,161,-8,989,13,34,-1
4954,-156,81,956,4,53,-11
4955,-349,92,911,-13,24,-5
4956,-244,29,985,-19,-28,9
4957,68,-98,1047,-20,-64,15
4958,309,-144,1046,0,-46,18
4959,287,-70,1004,15,0,8
4960,35,31,959,11,45,-8
4961,-222,105,945,-1,49,-11
4962,-332,82,938,-16,4,1
4963,-151,-14,1023,-23,-42,12
4964,167,-122,1053,-14,-63,17
4965,320,-131,1004,1,-29,17
4966,236,-33,997,12,23,2
4967,-46,61,962,5,52,-10
4968,-300,110,943,-11,42,-7
4969,-313,51,964,-21,-12,6
4970,-57,-76,1015,-22,-53,16
4971,269,-143,1050,-7,-54,22
4972,336,-106,1012,9,-12,12
4973,143,4,1000,14,39,-6
4974,-171,94,954,3,50,-9
4975,-370,90,910,-16,25,0
4976,-235,19,987,-23,-36,9
4977,95,-116,1038,-18,-65,15
4978,336,-143,1054,1,-42,21
4979,288,-62,1009,14,5,8
4980,10,39,966,10,52,-8
4981,-266,104,929,-4,46,-8
4982,-340,72,934,-19,2,4
4983,-120,-22,1035,-20,-49,11
4984,213,-136,1051,-13,-64,19
4985,325,-125,1016,6,-23,17
4986,207,-17,993,15,25,-1
4987,-91,67,942,4,54,-10
4988,-316,107,944,-10,34,-6
4989,-287,45,971,-20,-21,7
4990,-12,-81,1033,-22,-58,15
4991,276,-150,1042,-6,-54,20
4992,322,-102,996,13,-5,11
4993,115,17,991,15,38,-4
4994,-186,96,950,2,50,-11
4995,-361,87,928,-17,19,-2
4996,-214,10,993,-20,-41,10
4997,117,-119,1037,-17,-63,18
4998,341,-139,1037,2,-39,19
4999,284,-46,1010,16,12,5
5000,-6,49,974,9,52,-9
5001,-293,104,928,-6,46,-8
5002,-339,70,940,-22,-2,4
5003,-92,-46,1021,-22,-53,14
5004,248,-141,1055,-12,-58,19
5005,338,-120,1024,7,-21,15
5006,173,-12,991,15,31,-1
5007,-135,75,951,2,55,-11
5008,-333,92,917,-10,27,-3
5009,-258,43,983,-19,-24,9
5010,37,-94,1046,-20,-63,15
5011,294,-150,1039,-2,-49,17
5012,296,-77,1002,14,1,11
5013,67,22,966,12,42,-7
5014,-204,103,948,-1,51,-12
5015,-341,82,938,-17,10,1
5016,-180,-4,1014,-21,-43,13
5017,141,-127,1049,-16,-63,17
5018,330,-136,1013,5,-34,19
5019,261,-36,1000,15,19,3
5020,-30,58,971,8,50,-9
5021,-304,111,935,-6,43,-8
5022,-332,61,952,-19,-9,6
5023,-72,-65,1009,-25,-55,14
5024,271,-140,1059,-8,-56,19
5025,340,-109,1023,9,-17,14
5026,157,-8,992,12,38,-5
5027,-164,93,958,6,52,-13
5028,-362,86,901,-17,26,-2
5029,-239,24,991,-19,-30,9
5030,80,-102,1044,-20,-65,13
5031,320,-151,1048,2,-45,19
5032,288,-69,1010,14,3,9
5033,21,37,958,12,49,-9
5034,-239,100,938,-4,46,-12
5035,-338,81,942,-16,5,2
5036,-136,-21,1022,-23,-46,12
5037,190,-125,1056,-13,-65,19
5038,317,-129,1009,4,-24,18
5039,230,-33,988,13,23,1
5040,-68,69,957,7,52,-10
5041,-310,105,944,-11,40,-5
5042,-307,50,965,-20,-18,7
5043,-40,-71,1027,-22,-56,12
5044,274,-148,1044,-8,-55,19
5045,326,-100,1006,14,-10,13
5046,129,13,998,13,38,-6
5047,-172,89,952,1,50,-13
5048,-366,86,914,-15,21,-2
5049,-224,16,994,-20,-38,10
5050,106,-119,1032,-16,-62,17
5051,335,-140,1052,0,-43,18
5052,281,-49,1005,19,9,4
5053,0,48,971,5,51,-8
5054,-279,107,930,-4,43,-8
5055,-337,76,938,-20,2,4
5056,-101,-38,1026,-24,-52,12
5057,234,-137,1059,-13,-62,19
5058,329,-122,1021,6,-20,17
5059,186,-20,984,13,29,0
5060,-120,70,946,4,56,-11
5061,-325,94,930,-5,31,-6
5062,-270,42,979,-19,-24,8
5063,14,-85,1044,-18,-61,15
5064,287,-153,1038,-3,-52,19
5065,308,-82,1001,13,-4,10
5066,91,25,976,17,40,-6
5067,-195,98,944,-3,51,-11
5068,-346,97,939,-9,13,2
5069,-194,3,1001,-27,-40,11
5070,131,-122,1042,-15,-60,15
5071,336,-138,1025,-3,-37,17
5072,273,-43,1004,15,19,5
5073,-24,53,976,4,53,-9
5074,-303,100,932,-8,44,-9
5075,-340,59,945,-22,-7,5
5076,-83,-65,1015,-24,-56,14
5077,264,-147,1055,-6,-59,19
5078,340,-116,1026,9,-20,16
5079,161,-5,996,18,33,-3
5080,-153,84,951,4,51,-12
5081,-350,97,908,-9,26,-3
5082,-241,37,992,-19,-29,9
5083,68,-96,1042,-17,-65,15
5084,313,-141,1046,-1,-45,19
5085,292,-66,1010,14,2,9
5086,36,29,956,8,47,-8
5087,-228,104,941,-3,51,-10
5088,-336,79,939,-20,6,2
5089,-154,-22,1021,-22,-44,11
5090,174,-130,1054,-14,-63,17
5091,319,-141,1006,5,-30,17
5092,235,-39,997,14,22,2
5093,-59,71,961,11,51,-11
5094,-307,99,937,-11,38,-7
5095,-316,58,965,-16,-16,8
5096,-51,-60,1024,-22,-56,14
5097,277,-149,1047,-9,-58,18
5098,339,-104,1009,11,-13,13
5099,147,11,1004,14,40,-5
5100,-165,95,951,2,52,-13
5101,-368,91,913,-15,27,-1
5102,-235,23,988,-21,-33,12
5103,97,-114,1034,-21,-64,16
5104,333,-144,1050,0,-41,17
5105,288,-66,1009,13,7,7
5106,4,43,970,8,50,-8
5107,-274,102,925,-5,45,-9
5108,-340,63,935,-19,2,5
5109,-116,-35,1029,-19,-51,14
5110,221,-135,1054,-12,-62,18
5111,324,-127,1020,8,-23,16
5112,198,-16,990,15,24,0
5113,-98,73,941,6,56,-10
5114,-315,103,942,-11,32,-5
5115,-278,51,979,-18,-20,7
5116,3,-79,1037,-22,-58,14
5117,278,-147,1039,-6,-53,19
5118,316,-88,1000,12,-3,10
5119,104,13,982,10,42,-6
5120,-188,96,953,-2,51,-10
5121,-356,86,935,-15,17,-1
5122,-205,-2,990,-24,-39,12
5123,120,-122,1044,-15,-63,17
5124,335,-144,1032,2,-40,17
5125,275,-46,1003,18,15,5
5126,-16,54,977,9,49,-9
5127,-298,103,929,-5,44,-9
5128,-340,67,942,-18,-5,6
5129,-88,-49,1018,-23,-56,13
5130,259,-139,1061,-7,-58,18
5131,340,-112,1022,7,-21,14
5132,171,-4,990,15,33,-1
5133,-149,81,952,-2,55,-12
5134,-345,92,915,-12,27,-5
5135,-246,34,987,-21,-27,9
5136,54,-101,1041,-20,-62,16
5137,304,-145,1047,0,-48,19
5138,290,-73,1005,13,0,10
5139,42,24,954,10,46,-8
5140,-217,106,949,-1,49,-11
5141,-335,81,937,-16,6,2
5142,-161,-14,1018,-22,-44,13
5143,164,-122,1058,-13,-65,17
5144,323,-138,1005,2,-31,18
5145,244,-35,999,14,21,3
5146,-47,64,959,6,50,-11
5147,-303,100,937,-9,41,-7
5148,-321,61,968,-16,-14,6
5149,-61,-69,1015,-22,-56,14
5150,273,-148,1049,-8,-56,18
5151,340,-98,1014,14,-13,13
5152,144,3,997,12,37,-3
5153,-167,98,958,6,52,-13
5154,-364,92,908,-18,25,-2
5155,-230,21,987,-22,-35,10
5156,93,-104,1038,-20,-61,16
5157,337,-145,1052,-1,-43,20
5158,282,-60,1008,14,7,7
5159,5,39,968,8,52,-8
5160,-264,102,931,-5,45,-9
5161,-341,69,934,-19,2,3
5162,-113,-36,1029,-22,-49,12
5163,212,-136,1056,-12,-64,19
5164,321,-125,1016,7,-24,17
5165,201,-21,989,17,24,0
5166,-95,70,944,7,53,-11
5167,-314,103,944,-11,34,-4
5168,-279,50,977,-18,-21,5
5169,-3,-77,1034,-21,-59,14
5170,281,-143,1038,-8,-53,20
5171,315,-88,999,13,-4,11
5172,107,14,986,8,38,-6
5173,-182,94,950,2,52,-10
5174,-356,82,929,-18,18,-1
5175,-207,3,997,-20,-41,10
5176,116,-121,1039,-17,-59,16
5177,332,-143,1031,4,-40,18
5178,275,-46,1003,18,13,5
5179,-17,58,978,8,50,-9
5180,-297,100,925,-6,42,-9
5181,-334,66,947,-20,-7,5
5182,-86,-47,1019,-20,-54,14
5183,257,-144,1053,-10,-59,19
5184,340,-107,1028,13,-19,15
5185,166,-5,986,14,34,-2
5186,-148,79,949,2,53,-12
5187,-346,100,918,-12,27,-5
5188,-246,34,983,-22,-26,8
5189,55,-95,1049,-20,-64,16
5190,303,-149,1040,-2,-45,20
5191,287,-76,1003,14,2,8
5192,45,25,959,10,43,-7
5193,-216,100,945,-1,50,-11
5194,-335,80,943,-17,8,1
5195,-158,-16,1018,-21,-42,13
5196,157,-129,1054,-14,-62,18
5197,320,-133,1005,4,-32,17
5198,245,-33,998,16,20,3
5199,-46,61,962,7,51,-12
5200,-304,103,940,-7,40,-5
5201,-317,60,962,-19,-15,7
5202,-57,-72,1013,-23,-55,14
5203,275,-143,1052,-9,-58,18
5204,338,-100,1014,11,-13,12
5205,146,0,995,10,39,-4
5206,-171,98,957,4,50,-12
5207,-368,91,904,-17,25,-2
5208,-228,20,991,-22,-35,9
5209,94,-110,1037,-19,-64,14
5210,332,-145,1049,1,-41,19
5211,287,-64,1008,14,7,8
5212,4,40,967,12,51,-8
5213,-266,104,929,-4,45,-10
5214,-335,77,940,-15,2,3
5215,-117,-28,1029,-23,-52,13
5216,219,-133,1056,-10,-63,19
5217,324,-125,1018,5,-23,17
5218,198,-24,987,14,24,0
5219,-98,70,945,5,56,-11
5220,-318,102,943,-12,33,-5
5221,-282,38,970,-19,-20,8
5222,-6,-77,1043,-22,-58,14
5223,277,-147,1035,-4,-55,19
5224,315,-94,1001,11,-5,11
5225,102,18,986,13,40,-6
5226,-181,91,946,0,49,-10
5227,-353,87,935,-14,18,-1
5228,-204,9,1000,-21,-38,11
5229,121,-118,1035,-18,-62,18
5230,331,-139,1033,1,-38,18
5231,279,-44,1008,17,14,5
5232,-14,55,975,6,49,-8
5233,-297,98,931,-8,45,-9
5234,-334,61,946,-20,-5,4
5235,-88,-53,1011,-22,-56,13
5236,258,-140,1060,-9,-57,19
5237,337,-114,1028,10,-19,13
5238,168,-8,987,17,32,-2
5239,-150,84,955,1,55,-10
5240,-347,94,910,-12,26,-4
5241,-243,33,991,-21,-30,8
5242,62,-95,1046,-19,-63,15
5243,307,-151,1044,-3,-47,20
5244,292,-71,1005,15,1,9
5245,40,35,959,10,47,-7
5246,-222,96,942,-3,49,-10
5247,-337,85,946,-14,6,3
5248,-158,-12,1014,-23,-41,13
5249,168,-131,1058,-15,-65,18
5250,320,-132,1008,5,-29,16
5251,242,-35,992,14,22,2
5252,-56,64,961,7,50,-11
5253,-308,101,939,-10,41,-8
5254,-315,56,961,-18,-16,7
5255,-54,-68,1025,-23,-57,13
5256,272,-145,1046,-6,-56,18
5257,341,-102,1009,12,-13,13
5258,142,3,996,13,39,-3
5259,-167,92,957,4,52,-11
5260,-365,91,910,-14,24,-1
5261,-229,23,995,-20,-37,10
5262,102,-110,1032,-19,-62,16
5263,332,-139,1052,0,-44,18
5264,286,-57,1008,14,7,8
5265,1,41,968,8,53,-8
5266,-273,100,929,-3,44,-9
5267,-337,73,934,-18,3,4
5268,-111,-41,1026,-22,-49,12
5269,226,-134,1061,-11,-62,18
5270,321,-122,1019,8,-21,16
5271,189,-19,985,14,27,0
5272,-110,76,948,6,54,-11
5273,-319,96,930,-12,31,-4
5274,-268,42,981,-19,-22,8
5275,12,-80,1043,-19,-61,14
5276,286,-147,1034,-4,-52,19
5277,306,-85,1003,13,-1,12
5278,86,19,978,10,40,-7
5279,-190,99,945,0,51,-10
5280,-349,82,936,-18,14,0
5281,-195,0,1004,-19,-41,10
5282,131,-124,1040,-17,-61,16
5283,330,-137,1029,2,-38,17
5284,267,-44,1004,16,17,3
5285,-20,54,969,7,49,-9
5286,-301,107,931,-5,42,-8
5287,-333,59,951,-20,-9,3
5288,-79,-53,1012,-21,-55,13
5289,265,-138,1058,-8,-57,20
5290,340,-116,1021,8,-18,14
5291,159,0,992,17,37,-2
5292,-156,89,956,2,52,-12
5293,-358,88,908,-13,27,-5
5294,-238,28,988,-20,-29,10
