sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
3869,23,47,1007,-10,26,1
3870,-126,57,984,-14,25,2
3871,-169,44,994,-18,7,1
3872,-106,17,990,-18,-14,-5
3873,47,13,1002,-16,-26,-7
3874,162,10,1004,-14,-18,-8
3875,159,22,1003,-12,4,-4
3876,56,50,1004,-11,20,0
3877,-90,59,992,-11,26,2
3878,-169,45,982,-16,13,-1
3879,-138,28,984,-19,-9,-2
3880,16,14,1013,-18,-25,-7
3881,129,5,1010,-15,-21,-7
3882,177,17,999,-12,-2,-5
3883,94,45,995,-9,19,0
3884,-57,58,999,-11,27,3
3885,-160,48,991,-14,15,0
3886,-155,38,979,-16,-3,-2
3887,-27,16,1004,-19,-21,-7
3888,104,1,1006,-18,-23,-8
3889,180,20,1002,-14,-10,-5
3890,121,37,1006,-12,14,-1
3891,-18,50,1013,-10,27,2
3892,-144,52,974,-13,20,1
3893,-162,47,976,-15,2,-1
3894,-73,16,1003,-17,-19,-6
3895,74,5,1008,-17,-25,-7
3896,177,16,1003,-13,-13,-7
3897,142,35,997,-11,9,-2
3898,23,47,1006,-11,24,1
3899,-127,61,983,-14,24,3
3900,-168,43,995,-15,7,-1
3901,-109,18,993,-17,-14,-4
3902,53,11,998,-16,-26,-8
3903,163,8,1003,-14,-18,-8
3904,157,24,1005,-12,4,-3
3905,57,50,1006,-12,20,0
3906,-95,59,989,-13,27,3
3907,-170,45,983,-13,13,1
3908,-138,25,987,-18,-9,-3
3909,14,14,1013,-17,-24,-7
3910,132,6,1008,-14,-20,-9
3911,178,17,1002,-12,-2,-5
3912,88,45,989,-10,18,-1
3913,-58,60,999,-12,26,2
3914,-164,43,994,-14,15,0
3915,-156,35,976,-17,-4,-1
3916,-21,12,1003,-18,-23,-7
3917,101,3,1007,-17,-23,-8
3918,183,18,1002,-12,-8,-6
3919,119,41,1006,-11,14,-2
3920,-25,51,1010,-11,27,2
3921,-145,54,977,-13,20,1
3922,-161,44,977,-16,1,-1
3923,-70,18,1003,-18,-19,-5
3924,83,4,1011,-19,-25,-8
3925,175,16,1002,-14,-14,-7
3926,140,36,997,-12,8,-2
3927,20,45,1010,-10,24,1
3928,-128,57,985,-13,23,3
3929,-169,44,990,-16,7,0
3930,-101,18,995,-18,-14,-5
3931,51,13,995,-18,-27,-6
3932,162,12,1002,-14,-17,-8
3933,157,22,1008,-13,5,-2
3934,49,48,1002,-11,21,1
3935,-94,61,986,-12,26,2
3936,-169,48,985,-15,12,1
3937,-136,26,984,-19,-9,-4
3938,22,18,1018,-17,-25,-8
3939,136,6,1010,-16,-22,-7
3940,175,16,996,-14,-2,-5
3941,91,42,994,-11,18,-1
3942,-62,57,1001,-14,27,3
3943,-158,45,990,-13,15,1
3944,-157,36,978,-18,-3,-1
3945,-16,20,1001,-16,-23,-6
3946,107,5,1014,-16,-21,-7
3947,176,21,1000,-13,-7,-5
3948,113,42,1009,-10,15,-1
3949,-22,48,1007,-14,27,2
3950,-153,49,972,-13,20,3
3951,-157,41,979,-17,0,-3
3952,-65,15,1012,-18,-18,-4
3953,82,10,1002,-16,-25,-8
3954,177,13,1003,-14,-12,-8
3955,137,33,999,-12,10,-3
3956,13,44,1005,-9,25,0
3957,-126,61,989,-14,24,2
3958,-174,43,990,-15,8,0
3959,-99,21,988,-16,-15,-6
3960,58,7,1004,-17,-26,-8
3961,162,13,1004,-14,-18,-9
3962,157,23,1006,-13,5,-3
3963,45,43,1004,-9,22,0
3964,-100,58,988,-12,24,2
3965,-163,43,982,-15,10,0
3966,-135,29,991,-17,-10,-3
3967,25,18,1018,-19,-25,-8
3968,142,7,1003,-17,-20,-8
3969,170,18,995,-13,-2,-5
3970,85,46,996,-10,19,0
3971,-71,59,1002,-12,29,2
3972,-166,46,987,-17,15,0
3973,-152,33,976,-16,-5,-2
3974,-11,20,1002,-17,-23,-6
3975,110,6,1013,-16,-22,-8
3976,180,18,1010,-14,-7,-6
3977,112,43,998,-12,15,-1
3978,-32,52,1001,-12,27,1
3979,-151,49,976,-13,20,1
3980,-161,43,982,-16,1,-3
3981,-57,15,1005,-20,-20,-6
3982,82,2,1007,-17,-24,-8
3983,179,16,1000,-13,-11,-7
3984,132,35,1002,-11,12,-1
3985,3,48,1010,-11,26,1
3986,-130,57,986,-13,22,3
3987,-168,47,984,-16,5,-1
3988,-97,18,989,-18,-15,-6
3989,65,7,1005,-17,-25,-9
3990,165,14,1009,-14,-17,-8
3991,154,27,1001,-11,5,-4
3992,43,43,1006,-10,23,1
3993,-105,62,983,-13,25,2
3994,-172,44,986,-14,9,1
3995,-132,24,995,-17,-11,-5
3996,35,11,1011,-19,-27,-7
3997,146,9,1001,-15,-20,-7
3998,169,18,997,-12,-1,-5
3999,81,46,1004,-10,20,-1
4000,-76,62,1003,-11,28,3
4001,-165,45,986,-14,13,1
4002,-149,30,979,-16,-5,-3
4003,-7,16,1001,-18,-24,-6
4004,119,5,1014,-16,-22,-8
4005,182,13,1011,-14,-4,-6
4006,110,47,992,-13,16,-1
4007,-40,55,997,-11,27,4
4008,-157,51,986,-15,20,1
4009,-165,42,984,-16,-1,-1
4010,-45,16,1003,-18,-23,-7
4011,89,0,1007,-19,-24,-8
4012,186,12,997,-15,-10,-7
4013,129,36,1007,-12,12,-2
4014,-6,51,1013,-11,25,2
4015,-137,55,981,-13,22,1
4016,-168,45,978,-15,4,-1
4017,-86,16,996,-15,-17,-7
4018,66,6,1010,-17,-25,-8
4019,174,13,1004,-15,-15,-8
4020,150,26,1001,-12,6,-4
4021,36,45,1005,-12,24,1
4022,-114,60,984,-13,25,3
4023,-171,49,994,-15,8,-1
4024,-126,19,992,-18,-14,-5
4025,43,19,1003,-17,-25,-8
4026,154,9,1003,-17,-18,-9
4027,168,22,998,-13,1,-4
4028,68,37,1008,-9,21,-1
4029,-86,62,991,-12,27,3
4030,-168,41,983,-13,14,1
4031,-150,32,982,-15,-5,-3
4032,4,18,1007,-18,-25,-8
4033,128,9,1020,-16,-23,-9
4034,180,17,1000,-14,-3,-4
4035,99,43,990,-11,18,-1
4036,-45,49,999,-10,26,3
4037,-168,46,988,-13,18,2
4038,-156,37,983,-16,-4,-3
4039,-33,16,1003,-17,-21,-6
4040,96,8,1003,-16,-23,-8
4041,187,17,1001,-11,-10,-8
4042,118,39,1007,-11,13,-2
4043,-15,49,1010,-14,26,2
4044,-144,48,981,-13,22,2
4045,-168,44,972,-15,2,-1
4046,-73,18,1001,-19,-19,-7
4047,75,5,1013,-17,-24,-8
4048,176,19,1002,-15,-15,-6
4049,149,31,999,-12,7,-2
4050,21,45,1006,-10,26,1
4051,-126,60,985,-12,23,2
4052,-168,45,996,-9,10,0
4053,-113,20,988,-18,-14,-5
4054,50,10,999,-17,-26,-7
4055,165,12,1003,-11,-16,-8
4056,161,24,1007,-14,3,-3
4057,60,46,1004,-8,22,0
4058,-95,61,987,-14,27,2
4059,-171,43,981,-18,12,1
4060,-147,27,985,-16,-8,-4
4061,14,16,1017,-17,-26,-7
4062,136,6,1009,-15,-21,-7
4063,182,16,994,-12,-1,-5
4064,92,41,996,-12,19,0
4065,-62,58,1000,-13,27,3
4066,-167,44,991,-14,16,1
4067,-159,37,973,-18,-3,-2
4068,-18,18,1003,-16,-23,-6
4069,107,3,1009,-17,-22,-8
4070,181,20,1010,-13,-8,-5
4071,117,40,1000,-13,15,-1
4072,-26,48,1003,-13,27,2
4073,-151,51,978,-11,21,1
4074,-163,40,981,-15,1,-1
4075,-61,18,1004,-15,-19,-6
4076,81,7,1008,-18,-25,-9
4077,182,16,1000,-14,-13,-8
4078,139,31,1002,-12,12,-1
4079,9,47,1007,-12,26,2
4080,-132,53,987,-14,23,2
4081,-168,44,987,-16,6,-1
4082,-100,18,985,-16,-15,-5
4083,58,10,1005,-15,-27,-8
4084,168,16,1011,-12,-17,-8
4085,155,24,1000,-13,6,-4
4086,45,47,1005,-12,23,1
4087,-104,58,988,-13,26,2
4088,-172,46,980,-15,10,1
4089,-133,20,995,-18,-11,-4
4090,30,20,1012,-16,-25,-7
4091,143,9,1000,-16,-20,-8
4092,174,19,995,-12,0,-5
4093,78,44,1004,-11,19,0
4094,-74,57,998,-13,27,3
4095,-167,41,989,-13,13,1
4096,-155,35,974,-15,-7,-2
4097,-2,19,1003,-15,-23,-8
4098,119,8,1019,-16,-21,-7
4099,179,16,1007,-14,-6,-4
4100,112,43,992,-13,15,-1
4101,-38,50,998,-13,26,3
4102,-163,51,982,-14,19,2
4103,-160,36,983,-16,-1,-1
4104,-46,20,1006,-16,-20,-6
4105,94,4,1006,-16,-25,-8
4106,186,15,1001,-12,-11,-6
4107,130,39,1005,-12,13,-2
4108,-1,48,1017,-11,26,1
4109,-142,53,982,-13,22,2
4110,-168,45,974,-15,5,-1
4111,-83,16,1000,-15,-16,-6
4112,67,5,1011,-15,-26,-10
4113,177,13,999,-15,-17,-8
4114,149,27,1001,-10,7,-3
4115,31,45,1003,-11,24,1
4116,-115,59,985,-13,24,3
4117,-175,47,992,-13,9,0
4118,-122,20,992,-18,-14,-4
4119,44,16,1001,-16,-25,-8
4120,157,10,998,-16,-18,-8
4121,169,21,1006,-14,1,-3
4122,66,43,1005,-11,21,0
4123,-87,62,990,-13,27,3
4124,-168,44,985,-14,13,0
4125,-149,28,981,-16,-7,-2
4126,8,19,1012,-19,-25,-6
4127,130,4,1015,-14,-23,-8
4128,178,17,1001,-13,-3,-4
4129,100,43,990,-10,18,-1
4130,-56,57,1001,-11,29,3
4131,-162,45,992,-15,17,2
4132,-161,37,977,-17,-3,-3
4133,-29,16,1001,-18,-22,-7
4134,103,4,1012,-15,-23,-8
4135,186,16,1003,-13,-10,-7
4136,121,41,1003,-11,12,-2
4137,-18,49,1012,-11,27,1
4138,-148,55,977,-12,21,2
4139,-162,42,975,-16,2,-1
4140,-73,15,1005,-19,-19,-6
4141,77,4,1012,-15,-25,-9
4142,182,11,999,-16,-13,-8
4143,138,33,999,-10,9,-2
4144,20,47,1009,-10,24,2
4145,-126,58,986,-13,25,3
4146,-173,46,991,-15,8,-1
4147,-104,20,990,-19,-15,-4
4148,52,7,1001,-18,-25,-8
4149,167,14,1004,-12,-17,-8
4150,159,21,1007,-13,4,-4
4151,52,45,1004,-10,21,0
4152,-101,60,983,-10,27,3
4153,-173,47,984,-15,12,0
4154,-138,23,992,-17,-9,-4
4155,21,17,1014,-17,-25,-8
4156,143,5,1003,-16,-21,-8
4157,179,18,998,-10,-1,-5
4158,89,45,995,-10,20,-1
4159,-71,62,1002,-12,27,2
4160,-164,47,993,-14,15,0
4161,-155,34,971,-17,-5,-3
4162,-13,17,1004,-16,-23,-7
4163,112,4,1014,-15,-23,-8
4164,179,14,1013,-12,-7,-6
4165,118,37,995,-8,15,-1
4166,-39,53,1001,-11,29,4
4167,-148,49,981,-15,18,2
4168,-165,45,982,-16,0,-1
4169,-53,19,1004,-18,-22,-7
4170,86,4,1006,-15,-25,-8
4171,181,14,998,-13,-10,-6
4172,130,33,1003,-14,13,-2
4173,1,48,1015,-9,25,1
4174,-133,51,983,-13,22,1
4175,-168,47,980,-15,6,0
4176,-91,18,990,-15,-15,-5
4177,59,6,1011,-17,-26,-8
4178,170,15,1004,-14,-15,-7
4179,150,23,1002,-11,5,-5
4180,40,46,1007,-12,24,0
4181,-112,60,984,-10,26,3
4182,-172,47,990,-15,10,0
4183,-126,20,993,-19,-12,-4
4184,33,14,1002,-15,-25,-8
4185,154,8,1000,-17,-20,-8
4186,170,17,1001,-12,0,-2
4187,75,47,1003,-11,20,0
4188,-79,61,999,-13,27,3
4189,-166,47,985,-14,14,1
4190,-151,29,975,-18,-6,-3
4191,3,19,1010,-16,-25,-6
4192,122,5,1016,-16,-23,-7
4193,182,14,1004,-15,-5,-5
4194,104,40,991,-12,17,-1
4195,-47,56,997,-10,26,3
4196,-160,47,988,-14,18,1
4197,-161,42,982,-15,-2,-2
4198,-36,19,1001,-17,-23,-7
4199,96,5,1005,-17,-24,-9
4200,182,18,1005,-14,-11,-7
4201,125,38,1003,-13,13,-2
4202,-9,49,1014,-12,27,2
4203,-142,49,978,-11,21,1
4204,-170,45,976,-13,2,0
4205,-76,19,999,-17,-17,-6
4206,68,5,1010,-17,-25,-8
4207,179,15,1002,-14,-16,-8
4208,146,28,1000,-12,8,-2
4209,24,48,1004,-11,24,1
4210,-121,56,989,-13,26,2
4211,-173,46,992,-15,8,0
4212,-109,18,990,-17,-14,-4
4213,49,10,1000,-18,-25,-8
4214,160,13,1004,-15,-18,-7
4215,163,23,1005,-14,3,-3
4216,57,45,1006,-11,22,1
4217,-93,61,985,-10,26,2
4218,-168,47,984,-16,12,1
4219,-142,29,985,-17,-8,-3
4220,15,15,1016,-16,-24,-7
4221,139,8,1009,-16,-20,-9
4222,175,17,993,-12,-2,-5
4223,93,43,993,-11,19,-2
4224,-63,59,1003,-11,26,3
4225,-165,48,989,-13,16,2
4226,-157,35,978,-17,-3,-1
4227,-19,20,999,-16,-22,-6
4228,110,7,1016,-18,-23,-8
4229,182,15,1009,-15,-8,-6
4230,120,41,1000,-12,14,0
4231,-25,49,1003,-13,28,2
4232,-154,51,981,-14,20,3
4233,-160,41,977,-15,1,-1
4234,-61,19,1006,-19,-20,-6
4235,82,5,1006,-16,-26,-9
4236,183,17,1004,-14,-13,-7
4237,136,30,999,-11,10,-1
4238,7,49,1014,-10,26,2
4239,-129,52,986,-15,21,1
4240,-174,49,978,-15,6,0
4241,-92,18,993,-18,-16,-6
4242,58,11,1004,-18,-25,-7
4243,167,13,1005,-16,-18,-9
4244,156,24,1004,-14,7,-3
4245,42,44,1007,-12,25,3
4246,-108,61,981,-12,26,3
4247,-172,43,991,-15,10,1
4248,-132,25,995,-16,-11,-3
4249,32,12,1009,-16,-25,-9
4250,150,15,1001,-13,-19,-8
4251,170,15,995,-13,0,-4
4252,76,47,1005,-10,19,-1
4253,-77,55,998,-15,26,3
4254,-168,43,985,-13,14,-1
4255,-150,30,978,-15,-6,-3
4256,-7,22,1003,-16,-24,-6
4257,126,6,1019,-17,-24,-9
4258,179,19,1005,-13,-6,-4
4259,106,45,992,-13,16,0
4260,-40,50,998,-12,26,4
4261,-162,47,987,-12,19,2
4262,-160,41,981,-17,-2,-3
4263,-42,15,1006,-17,-22,-7
4264,92,5,1003,-16,-25,-8
4265,185,19,1000,-11,-10,-7
4266,128,39,1008,-10,13,-2
4267,-9,50,1015,-9,26,3
4268,-141,53,978,-12,20,3
4269,-169,44,978,-18,4,-1
4270,-80,16,996,-17,-16,-5
4271,69,5,1013,-19,-24,-8
4272,179,13,1002,-14,-16,-8
4273,146,29,1000,-10,8,-2
4274,29,48,1005,-12,25,1
4275,-122,59,984,-12,27,2
4276,-174,47,996,-16,8,0
4277,-117,16,989,-20,-14,-5
4278,43,13,1000,-16,-25,-8
4279,163,10,1002,-15,-18,-8
4280,163,23,1003,-13,2,-3
4281,61,44,1007,-11,21,-1
4282,-94,62,989,-10,28,3
4283,-170,45,983,-13,14,0
4284,-144,28,982,-17,-7,-4
4285,10,21,1014,-17,-24,-7
4286,139,4,1010,-16,-22,-8
4287,174,17,996,-13,-3,-5
4288,97,45,993,-10,19,-1
4289,-59,57,1003,-11,28,2
4290,-165,46,994,-13,17,0
4291,-157,32,973,-17,-4,-2
4292,-23,18,1003,-17,-23,-7
4293,101,4,1010,-15,-23,-9
4294,182,19,1008,-14,-9,-6
4295,122,37,1005,-11,14,-2
4296,-24,54,1003,-12,29,3
4297,-147,51,976,-11,20,0
4298,-167,47,979,-14,2,-2
4299,-62,19,1004,-18,-20,-6
4300,79,4,1008,-17,-22,-7
4301,178,18,1000,-15,-13,-6
4302,141,33,999,-12,10,-1
4303,7,47,1011,-11,25,2
4304,-128,52,986,-14,23,2
4305,-172,47,985,-15,7,-1
4306,-100,21,988,-18,-15,-5
4307,57,9,1003,-17,-24,-7
4308,165,13,1010,-15,-17,-9
4309,157,24,1005,-14,5,-4
4310,46,42,1003,-12,22,0
4311,-103,59,983,-13,25,2
4312,-171,49,987,-12,10,0
4313,-133,26,990,-17,-10,-4
4314,27,15,1012,-19,-26,-7
4315,143,9,1000,-17,-21,-8
4316,174,15,995,-14,-1,-4
4317,79,44,1001,-11,19,0
4318,-75,59,1002,-11,29,3
4319,-165,45,990,-15,16,0
4320,-152,33,977,-14,-4,-2
4321,-6,18,1001,-17,-23,-7
4322,113,4,1019,-17,-22,-8
4323,184,18,1006,-12,-6,-7
4324,111,39,995,-11,15,-2
4325,-39,54,997,-9,26,2
4326,-158,49,987,-12,17,1
4327,-164,41,983,-14,-2,-3
4328,-46,19,1003,-18,-21,-5
4329,93,6,1007,-18,-25,-8
4330,183,17,997,-14,-11,-6
4331,130,39,1005,-11,13,-2
4332,-4,46,1018,-11,26,3
4333,-140,54,978,-12,22,3
4334,-168,44,974,-15,4,0
4335,-83,16,999,-16,-18,-5
4336,68,11,1007,-17,-25,-9
4337,175,19,1005,-16,-16,-8
4338,148,28,996,-12,7,-3
4339,33,45,1005,-11,24,1
4340,-116,57,983,-13,26,2
4341,-172,46,996,-15,9,1
4342,-117,21,992,-18,-13,-5
4343,41,16,1004,-15,-25,-8
4344,156,14,999,-16,-18,-8
4345,166,19,1004,-15,2,-4
4346,62,47,1007,-10,20,1
4347,-88,56,990,-14,26,4
4348,-168,46,985,-14,13,0
4349,-146,26,980,-16,-8,-2
4350,9,20,1012,-17,-26,-8
4351,132,8,1014,-16,-22,-10
4352,176,18,997,-12,-4,-6
4353,103,46,992,-11,18,-1
4354,-56,56,999,-13,28,3
4355,-162,47,990,-15,15,1
4356,-158,35,975,-16,-3,-3
4357,-32,18,1005,-16,-22,-7
4358,104,3,1006,-16,-23,-10
4359,178,20,1006,-11,-10,-6
4360,123,35,1005,-12,12,-2
4361,-16,51,1013,-12,27,3
4362,-148,52,972,-14,21,2
4363,-163,47,976,-15,2,-1
4364,-64,15,1007,-18,-19,-5
4365,74,8,1006,-15,-24,-8
4366,183,13,1004,-13,-13,-7
4367,136,30,1000,-11,10,-1
4368,18,47,1002,-11,24,2
4369,-126,56,994,-14,24,2
4370,-172,47,989,-16,6,-1
4371,-100,16,987,-16,-14,-6
4372,54,12,1003,-16,-23,-7
4373,162,15,1007,-15,-16,-7
4374,160,24,1004,-14,5,-3
4375,50,42,1006,-13,22,1
4376,-101,62,986,-13,26,3
4377,-169,43,984,-14,10,0
4378,-137,25,991,-17,-10,-4
4379,21,18,1016,-17,-24,-6
4380,147,9,1005,-16,-20,-9
4381,173,15,992,-13,-1,-4
4382,87,45,998,-9,20,-1
4383,-68,57,1005,-15,27,2
4384,-168,47,984,-14,16,1
4385,-152,32,976,-16,-5,-3
4386,-14,20,1000,-16,-24,-6
4387,111,3,1013,-20,-23,-9
4388,183,13,1011,-28,-12,-7
4389,111,41,997,-7,15,-1
4390,-32,48,996,-13,27,2
4391,-154,50,982,-12,20,1
4392,-166,42,982,-15,-1,-2
4393,-52,19,1004,-20,-22,-6
4394,85,2,1004,-16,-24,-8
4395,180,17,1000,-15,-13,-6
4396,133,35,1005,-14,11,-3
4397,0,48,1014,-10,25,2
4398,-132,55,984,-13,21,2
4399,-171,44,978,-14,5,0
4400,-90,18,990,-17,-16,-5
4401,65,6,1008,-17,-25,-7
4402,170,19,1006,-15,-16,-8
4403,154,26,1000,-13,6,-3
4404,35,46,1004,-9,24,2
4405,-113,61,981,-12,27,3
4406,-170,44,993,-15,9,-1
4407,-126,20,992,-17,-12,-4
4408,37,14,1003,-15,-25,-8
4409,155,11,1001,-14,-18,-9
4410,166,22,1000,-12,0,-3
4411,73,47,1005,-9,21,-1
4412,-82,60,997,-13,28,3
4413,-171,44,983,-16,14,2
4414,-146,30,980,-14,-7,-2
4415,0,18,1009,-17,-25,-7
4416,126,6,1015,-16,-23,-10
4417,180,15,1004,-13,-3,-5
4418,100,46,987,-11,16,0
4419,-45,57,998,-10,26,3
4420,-166,46,992,-14,19,1
4421,-160,40,979,-15,-1,-1
4422,-35,16,1002,-17,-21,-5
4423,95,2,1005,-15,-24,-8
4424,181,18,1000,-14,-10,-7
4425,125,41,1008,-9,14,-3
4426,-15,49,1010,-13,26,3
4427,-142,55,977,-14,22,1
4428,-167,43,976,-15,4,0
4429,-75,16,1000,-19,-19,-5
4430,78,0,1015,-19,-24,-8
4431,177,18,997,-13,-15,-8
4432,143,31,1000,-13,8,-2
4433,21,48,1005,-10,24,0
4434,-129,57,986,-14,25,3
4435,-167,44,992,-16,7,1
4436,-110,18,992,-18,-13,-4
4437,51,12,1000,-17,-25,-6
4438,163,13,1004,-15,-16,-7
4439,158,22,1006,-12,5,-3
4440,57,45,1007,-12,21,1
4441,-95,59,986,-11,25,2
4442,-170,46,978,-16,11,1
4443,-141,24,994,-16,-9,-3
4444,21,14,1014,-17,-26,-7
4445,137,4,1004,-18,-22,-8
4446,180,19,995,-11,-2,-5
4447,86,43,998,-10,20,-1
4448,-64,60,997,-12,27,2
4449,-165,46,992,-14,15,1
4450,-155,36,973,-17,-6,-3
4451,-13,14,1001,-19,-22,-7
4452,109,5,1015,-16,-22,-8
4453,180,17,1007,-16,-9,-5
4454,114,38,997,-10,14,0
4455,-29,52,1001,-12,27,3
4456,-153,51,978,-14,21,1
4457,-163,44,982,-15,2,-1
4458,-56,18,1006,-19,-21,-6
4459,87,3,1007,-17,-25,-8
4460,182,17,1000,-13,-10,-7
4461,136,36,1001,-13,12,-1
4462,7,48,1016,-10,26,2
4463,-134,55,982,-12,22,2
4464,-168,47,983,-18,4,-1
4465,-93,19,990,-17,-16,-6
4466,60,6,1003,-17,-24,-8
4467,171,14,1010,-13,-16,-7
4468,154,23,1000,-10,6,-3
4469,41,46,1004,-11,25,1
4470,-109,58,985,-10,26,2
4471,-175,47,988,-15,9,1
4472,-128,25,993,-18,-12,-3
4473,33,12,1006,-17,-25,-7
4474,149,10,1001,-16,-19,-8
4475,175,15,995,-13,-2,-3
4476,75,42,1005,-10,19,0
4477,-78,59,998,-11,25,2
4478,-166,45,986,-15,14,1
4479,-148,32,974,-16,-6,-3
4480,-3,20,1007,-17,-23,-6
4481,121,7,1018,-17,-22,-8
4482,180,16,1006,-14,-4,-5
4483,105,43,988,-10,17,-1
4484,-44,52,998,-13,26,3
4485,-160,46,988,-15,18,0
4486,-159,42,980,-15,-1,-2
4487,-42,19,1003,-17,-22,-6
4488,98,5,1009,-16,-25,-8
4489,184,18,999,-14,-11,-5
4490,126,41,1007,-12,13,-2
4491,-10,48,1015,-13,24,3
4492,-140,53,976,-14,20,2
4493,-166,41,975,-16,4,-1
4494,-79,17,1001,-15,-17,-6
4495,69,4,1011,-18,-24,-8
4496,176,19,1003,-14,-15,-7
4497,145,30,1002,-13,8,-2
4498,27,45,1006,-12,25,1
4499,-119,58,985,-13,24,2
4500,-174,42,995,-16,8,1
4501,-116,18,989,-16,-15,-5
4502,47,11,997,-15,-26,-8
4503,157,14,1005,-15,-17,-6
4504,163,25,1003,-12,4,-4
4505,62,44,1007,-11,21,0
4506,-93,62,986,-9,26,4
4507,-173,45,982,-16,13,1
4508,-139,22,990,-16,-8,-3
4509,13,19,1012,-17,-25,-6
4510,139,4,1010,-17,-21,-8
4511,179,16,998,-13,-2,-5
4512,91,43,993,-10,19,0
4513,-60,60,999,-11,27,2
4514,-170,46,995,-13,16,2
4515,-156,38,971,-17,-5,-2
4516,-19,15,1001,-17,-22,-8
4517,109,5,1015,-15,-24,-9
4518,185,16,1007,-13,-8,-6
4519,117,41,1001,-10,14,-1
4520,-30,50,1004,-11,26,2
4521,-149,52,978,-12,20,1
4522,-168,42,978,-17,1,-1
4523,-61,20,1009,-17,-20,-6
4524,83,2,1005,-17,-24,-8
4525,181,18,1000,-14,-12,-6
4526,140,32,1002,-11,11,-3
4527,4,47,1013,-10,25,1
4528,-131,53,984,-13,24,2
4529,-172,46,985,-15,8,0
4530,-96,21,989,-18,-15,-5
4531,61,9,1003,-18,-26,-8
4532,167,14,1010,-15,-16,-8
4533,152,22,1002,-13,6,-3
4534,43,44,1005,-11,23,1
4535,-103,60,982,-12,25,3
4536,-171,51,990,-14,9,0
4537,-130,20,992,-18,-12,-5
4538,28,18,1010,-17,-24,-7
4539,149,9,1000,-18,-19,-8
4540,172,14,999,-12,1,-4
4541,77,41,1000,-8,19,-1
4542,-74,62,1003,-11,28,4
4543,-167,47,988,-14,15,1
4544,-154,33,975,-15,-6,-3
4545,-4,19,1002,-17,-24,-7
4546,119,6,1021,-16,-22,-10
4547,182,19,1006,-13,-6,-7
4548,109,43,992,-10,16,-1
4549,-42,52,998,-12,28,2
4550,-162,47,985,-14,19,2
4551,-161,39,981,-16,-1,-1
4552,-45,20,1004,-20,-21,-7
4553,96,8,1006,-17,-25,-7
4554,182,20,998,-13,-9,-5
4555,129,38,1006,-12,13,-2
4556,-7,49,1017,-14,26,3
4557,-140,49,976,-14,22,2
4558,-167,44,974,-17,5,-1
4559,-82,17,998,-17,-17,-6
4560,70,6,1009,-16,-26,-9
4561,175,18,1004,-14,-15,-8
4562,149,26,998,-10,6,-3
4563,30,48,1006,-11,25,3
4564,-118,57,985,-15,26,2
4565,-176,47,994,-16,7,-1
4566,-114,21,994,-18,-14,-6
4567,40,11,998,-16,-25,-7
4568,157,9,1001,-16,-19,-7
4569,170,16,1007,-12,2,-5
4570,61,45,1005,-10,21,0
4571,-86,60,989,-12,26,3
4572,-168,46,985,-12,14,0
4573,-147,29,982,-14,-8,-4
4574,12,19,1010,-16,-26,-8
4575,131,4,1018,-17,-22,-9
4576,176,16,993,-12,-3,-5
4577,99,43,991,-11,20,-1
4578,-57,56,1002,-13,28,3
4579,-163,48,989,-13,16,2
4580,-154,37,978,-17,-2,-3
4581,-27,20,1004,-17,-21,-6
4582,104,6,1009,-18,-23,-8
4583,179,17,999,-13,-9,-5
4584,120,39,1008,-11,14,-1
4585,-21,48,1005,-12,25,2
4586,-146,51,977,-13,20,1
4587,-167,44,975,-15,1,0
4588,-71,18,1001,-15,-19,-6
4589,81,6,1011,-16,-24,-9
4590,176,19,1001,-14,-13,-8
4591,141,33,997,-12,9,-3
4592,19,47,1010,-11,25,1
4593,-129,57,984,-12,25,2
4594,-171,45,991,-14,7,0
4595,-109,18,991,-16,-15,-5
4596,56,12,1001,-18,-27,-8
4597,164,12,1002,-13,-18,-7
4598,161,21,1007,-13,4,-3
4599,53,48,1003,-12,21,0
4600,-98,61,986,-11,26,3
4601,-168,45,984,-13,11,0
4602,-138,26,988,-16,-9,-4
4603,19,17,1014,-16,-26,-8
4604,139,7,1009,-16,-21,-8
4605,174,18,994,-12,-2,-5
4606,87,47,994,-11,19,-1
4607,-64,55,1003,-14,26,3
4608,-168,49,988,-15,16,2
4609,-155,30,976,-17,-4,-2
4610,-16,18,1005,-17,-23,-7
4611,107,7,1010,-17,-21,-8
4612,181,17,1008,-17,-8,-6
4613,112,42,1003,-11,15,0
4614,-27,50,1000,-12,27,3
4615,-150,49,975,-14,20,3
4616,-159,41,984,-16,1,0
4617,-59,18,1005,-19,-21,-6
4618,83,2,1007,-18,-25,-7
4619,179,20,1001,-14,-12,-6
4620,133,34,999,-13,12,-2
4621,7,49,1012,-11,25,1
4622,-130,55,985,-14,23,2
4623,-169,47,989,-14,6,-1
4624,-94,15,987,-18,-15,-6
4625,59,9,1008,-20,-25,-8
4626,166,12,1003,-16,-17,-8
4627,152,22,1009,-12,7,-3
4628,46,46,1004,-11,23,1
4629,-105,59,983,-10,26,3
4630,-171,47,987,-14,10,0
4631,-135,23,994,-19,-12,-3
4632,31,16,1010,-17,-24,-8
4633,146,8,1003,-17,-19,-8
4634,170,16,994,-11,1,-5
4635,81,41,1002,-10,20,0
4636,-79,60,1001,-13,27,5
